Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,64,0.1,0.1,480,30,48,6,672,400,5,classical
10,118,0.1,0.1,480,30,48,6,672,400,5,classical
15,203,0.1,0.1,480,30,48,6,672,400,5,classical
20,275,0.1,0.1,480,30,48,6,672,400,5,classical
25,302,0.1,0.1,480,30,48,6,672,400,5,classical
30,311,0.1,0.1,480,30,48,6,672,400,5,classical
35,312,0.1,0.1,480,30,48,6,672,400,5,classical
40,319,0.1,0.1,480,30,48,6,672,400,5,classical
45,332,0.1,0.1,480,30,48,6,672,400,5,classical
50,326,0.1,0.1,480,30,48,6,672,400,5,classical
55,318,0.1,0.1,480,30,48,6,672,400,5,classical
60,306,0.1,0.1,480,30,48,6,672,400,5,classical
65,315,0.1,0.1,480,30,48,6,672,400,5,classical
70,297,0.1,0.1,480,30,48,6,672,400,5,classical
75,320,0.1,0.1,480,30,48,6,672,400,5,classical
80,330,0.1,0.1,480,30,48,6,672,400,5,classical
85,331,0.1,0.1,480,30,48,6,672,400,5,classical
90,310,0.1,0.1,480,30,48,6,672,400,5,classical
95,300,0.1,0.1,480,30,48,6,672,400,5,classical
100,322,0.1,0.1,480,30,48,6,672,400,5,classical
105,321,0.1,0.1,480,30,48,6,672,400,5,classical
110,308,0.1,0.1,480,30,48,6,672,400,5,classical
115,339,0.1,0.1,480,30,48,6,672,400,5,classical
120,334,0.1,0.1,480,30,48,6,672,400,5,classical
125,311,0.1,0.1,480,30,48,6,672,400,5,classical
130,303,0.1,0.1,480,30,48,6,672,400,5,classical
135,326,0.1,0.1,480,30,48,6,672,400,5,classical
140,324,0.1,0.1,480,30,48,6,672,400,5,classical
145,317,0.1,0.1,480,30,48,6,672,400,5,classical
150,337,0.1,0.1,480,30,48,6,672,400,5,classical
155,324,0.1,0.1,480,30,48,6,672,400,5,classical
160,314,0.1,0.1,480,30,48,6,672,400,5,classical
165,311,0.1,0.1,480,30,48,6,672,400,5,classical
170,298,0.1,0.1,480,30,48,6,672,400,5,classical
175,295,0.1,0.1,480,30,48,6,672,400,5,classical
180,295,0.1,0.1,480,30,48,6,672,400,5,classical
185,308,0.1,0.1,480,30,48,6,672,400,5,classical
190,321,0.1,0.1,480,30,48,6,672,400,5,classical
195,330,0.1,0.1,480,30,48,6,672,400,5,classical
200,331,0.1,0.1,480,30,48,6,672,400,5,classical
205,325,0.1,0.1,480,30,48,6,672,400,5,classical
210,319,0.1,0.1,480,30,48,6,672,400,5,classical
215,320,0.1,0.1,480,30,48,6,672,400,5,classical
220,307,0.1,0.1,480,30,48,6,672,400,5,classical
225,317,0.1,0.1,480,30,48,6,672,400,5,classical
230,336,0.1,0.1,480,30,48,6,672,400,5,classical
235,326,0.1,0.1,480,30,48,6,672,400,5,classical
240,332,0.1,0.1,480,30,48,6,672,400,5,classical
245,327,0.1,0.1,480,30,48,6,672,400,5,classical
250,318,0.1,0.1,480,30,48,6,672,400,5,classical
255,315,0.1,0.1,480,30,48,6,672,400,5,classical
260,320,0.1,0.1,480,30,48,6,672,400,5,classical
265,310,0.1,0.1,480,30,48,6,672,400,5,classical
270,305,0.1,0.1,480,30,48,6,672,400,5,classical
275,304,0.1,0.1,480,30,48,6,672,400,5,classical
280,332,0.1,0.1,480,30,48,6,672,400,5,classical
285,339,0.1,0.1,480,30,48,6,672,400,5,classical
290,324,0.1,0.1,480,30,48,6,672,400,5,classical
295,322,0.1,0.1,480,30,48,6,672,400,5,classical
300,311,0.1,0.1,480,30,48,6,672,400,5,classical
305,337,0.1,0.1,480,30,48,6,672,400,5,classical
310,325,0.1,0.1,480,30,48,6,672,400,5,classical
315,309,0.1,0.1,480,30,48,6,672,400,5,classical
320,308,0.1,0.1,480,30,48,6,672,400,5,classical
325,333,0.1,0.1,480,30,48,6,672,400,5,classical
330,322,0.1,0.1,480,30,48,6,672,400,5,classical
335,319,0.1,0.1,480,30,48,6,672,400,5,classical
340,315,0.1,0.1,480,30,48,6,672,400,5,classical
345,324,0.1,0.1,480,30,48,6,672,400,5,classical
350,321,0.1,0.1,480,30,48,6,672,400,5,classical
355,338,0.1,0.1,480,30,48,6,672,400,5,classical
360,329,0.1,0.1,480,30,48,6,672,400,5,classical
365,326,0.1,0.1,480,30,48,6,672,400,5,classical
370,321,0.1,0.1,480,30,48,6,672,400,5,classical
375,311,0.1,0.1,480,30,48,6,672,400,5,classical
380,330,0.1,0.1,480,30,48,6,672,400,5,classical
385,319,0.1,0.1,480,30,48,6,672,400,5,classical
390,329,0.1,0.1,480,30,48,6,672,400,5,classical
395,327,0.1,0.1,480,30,48,6,672,400,5,classical
400,329,0.1,0.1,480,30,48,6,672,400,5,classical
