Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,51,0.1,0.1,480,30,48,10,200,400,5,classical
10,77,0.1,0.1,480,30,48,10,200,400,5,classical
15,113,0.1,0.1,480,30,48,10,200,400,5,classical
20,149,0.1,0.1,480,30,48,10,200,400,5,classical
25,171,0.1,0.1,480,30,48,10,200,400,5,classical
30,180,0.1,0.1,480,30,48,10,200,400,5,classical
35,206,0.1,0.1,480,30,48,10,200,400,5,classical
40,228,0.1,0.1,480,30,48,10,200,400,5,classical
45,241,0.1,0.1,480,30,48,10,200,400,5,classical
50,250,0.1,0.1,480,30,48,10,200,400,5,classical
55,251,0.1,0.1,480,30,48,10,200,400,5,classical
60,269,0.1,0.1,480,30,48,10,200,400,5,classical
65,280,0.1,0.1,480,30,48,10,200,400,5,classical
70,247,0.1,0.1,480,30,48,10,200,400,5,classical
75,257,0.1,0.1,480,30,48,10,200,400,5,classical
80,260,0.1,0.1,480,30,48,10,200,400,5,classical
85,255,0.1,0.1,480,30,48,10,200,400,5,classical
90,261,0.1,0.1,480,30,48,10,200,400,5,classical
95,267,0.1,0.1,480,30,48,10,200,400,5,classical
100,262,0.1,0.1,480,30,48,10,200,400,5,classical
105,254,0.1,0.1,480,30,48,10,200,400,5,classical
110,250,0.1,0.1,480,30,48,10,200,400,5,classical
115,255,0.1,0.1,480,30,48,10,200,400,5,classical
120,243,0.1,0.1,480,30,48,10,200,400,5,classical
125,241,0.1,0.1,480,30,48,10,200,400,5,classical
130,243,0.1,0.1,480,30,48,10,200,400,5,classical
135,239,0.1,0.1,480,30,48,10,200,400,5,classical
140,230,0.1,0.1,480,30,48,10,200,400,5,classical
145,236,0.1,0.1,480,30,48,10,200,400,5,classical
150,263,0.1,0.1,480,30,48,10,200,400,5,classical
155,262,0.1,0.1,480,30,48,10,200,400,5,classical
160,250,0.1,0.1,480,30,48,10,200,400,5,classical
165,264,0.1,0.1,480,30,48,10,200,400,5,classical
170,258,0.1,0.1,480,30,48,10,200,400,5,classical
175,250,0.1,0.1,480,30,48,10,200,400,5,classical
180,251,0.1,0.1,480,30,48,10,200,400,5,classical
185,260,0.1,0.1,480,30,48,10,200,400,5,classical
190,240,0.1,0.1,480,30,48,10,200,400,5,classical
195,246,0.1,0.1,480,30,48,10,200,400,5,classical
200,276,0.1,0.1,480,30,48,10,200,400,5,classical
205,241,0.1,0.1,480,30,48,10,200,400,5,classical
210,262,0.1,0.1,480,30,48,10,200,400,5,classical
215,261,0.1,0.1,480,30,48,10,200,400,5,classical
220,250,0.1,0.1,480,30,48,10,200,400,5,classical
225,250,0.1,0.1,480,30,48,10,200,400,5,classical
230,248,0.1,0.1,480,30,48,10,200,400,5,classical
235,248,0.1,0.1,480,30,48,10,200,400,5,classical
240,248,0.1,0.1,480,30,48,10,200,400,5,classical
245,235,0.1,0.1,480,30,48,10,200,400,5,classical
250,242,0.1,0.1,480,30,48,10,200,400,5,classical
255,250,0.1,0.1,480,30,48,10,200,400,5,classical
260,259,0.1,0.1,480,30,48,10,200,400,5,classical
265,253,0.1,0.1,480,30,48,10,200,400,5,classical
270,247,0.1,0.1,480,30,48,10,200,400,5,classical
275,259,0.1,0.1,480,30,48,10,200,400,5,classical
280,243,0.1,0.1,480,30,48,10,200,400,5,classical
285,254,0.1,0.1,480,30,48,10,200,400,5,classical
290,262,0.1,0.1,480,30,48,10,200,400,5,classical
295,254,0.1,0.1,480,30,48,10,200,400,5,classical
300,266,0.1,0.1,480,30,48,10,200,400,5,classical
305,246,0.1,0.1,480,30,48,10,200,400,5,classical
310,266,0.1,0.1,480,30,48,10,200,400,5,classical
315,274,0.1,0.1,480,30,48,10,200,400,5,classical
320,272,0.1,0.1,480,30,48,10,200,400,5,classical
325,267,0.1,0.1,480,30,48,10,200,400,5,classical
330,255,0.1,0.1,480,30,48,10,200,400,5,classical
335,261,0.1,0.1,480,30,48,10,200,400,5,classical
340,251,0.1,0.1,480,30,48,10,200,400,5,classical
345,257,0.1,0.1,480,30,48,10,200,400,5,classical
350,255,0.1,0.1,480,30,48,10,200,400,5,classical
355,262,0.1,0.1,480,30,48,10,200,400,5,classical
360,247,0.1,0.1,480,30,48,10,200,400,5,classical
365,240,0.1,0.1,480,30,48,10,200,400,5,classical
370,264,0.1,0.1,480,30,48,10,200,400,5,classical
375,249,0.1,0.1,480,30,48,10,200,400,5,classical
380,252,0.1,0.1,480,30,48,10,200,400,5,classical
385,255,0.1,0.1,480,30,48,10,200,400,5,classical
390,245,0.1,0.1,480,30,48,10,200,400,5,classical
395,228,0.1,0.1,480,30,48,10,200,400,5,classical
400,268,0.1,0.1,480,30,48,10,200,400,5,classical
