Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,73,0.1,0.1,480,30,48,15,240,400,5,classical
10,121,0.1,0.1,480,30,48,15,240,400,5,classical
15,192,0.1,0.1,480,30,48,15,240,400,5,classical
20,243,0.1,0.1,480,30,48,15,240,400,5,classical
25,269,0.1,0.1,480,30,48,15,240,400,5,classical
30,280,0.1,0.1,480,30,48,15,240,400,5,classical
35,305,0.1,0.1,480,30,48,15,240,400,5,classical
40,302,0.1,0.1,480,30,48,15,240,400,5,classical
45,311,0.1,0.1,480,30,48,15,240,400,5,classical
50,322,0.1,0.1,480,30,48,15,240,400,5,classical
55,315,0.1,0.1,480,30,48,15,240,400,5,classical
60,330,0.1,0.1,480,30,48,15,240,400,5,classical
65,322,0.1,0.1,480,30,48,15,240,400,5,classical
70,298,0.1,0.1,480,30,48,15,240,400,5,classical
75,305,0.1,0.1,480,30,48,15,240,400,5,classical
80,330,0.1,0.1,480,30,48,15,240,400,5,classical
85,324,0.1,0.1,480,30,48,15,240,400,5,classical
90,326,0.1,0.1,480,30,48,15,240,400,5,classical
95,328,0.1,0.1,480,30,48,15,240,400,5,classical
100,342,0.1,0.1,480,30,48,15,240,400,5,classical
105,333,0.1,0.1,480,30,48,15,240,400,5,classical
110,345,0.1,0.1,480,30,48,15,240,400,5,classical
115,320,0.1,0.1,480,30,48,15,240,400,5,classical
120,330,0.1,0.1,480,30,48,15,240,400,5,classical
125,334,0.1,0.1,480,30,48,15,240,400,5,classical
130,305,0.1,0.1,480,30,48,15,240,400,5,classical
135,323,0.1,0.1,480,30,48,15,240,400,5,classical
140,324,0.1,0.1,480,30,48,15,240,400,5,classical
145,317,0.1,0.1,480,30,48,15,240,400,5,classical
150,331,0.1,0.1,480,30,48,15,240,400,5,classical
155,322,0.1,0.1,480,30,48,15,240,400,5,classical
160,346,0.1,0.1,480,30,48,15,240,400,5,classical
165,320,0.1,0.1,480,30,48,15,240,400,5,classical
170,338,0.1,0.1,480,30,48,15,240,400,5,classical
175,326,0.1,0.1,480,30,48,15,240,400,5,classical
180,337,0.1,0.1,480,30,48,15,240,400,5,classical
185,314,0.1,0.1,480,30,48,15,240,400,5,classical
190,317,0.1,0.1,480,30,48,15,240,400,5,classical
195,327,0.1,0.1,480,30,48,15,240,400,5,classical
200,328,0.1,0.1,480,30,48,15,240,400,5,classical
205,333,0.1,0.1,480,30,48,15,240,400,5,classical
210,320,0.1,0.1,480,30,48,15,240,400,5,classical
215,323,0.1,0.1,480,30,48,15,240,400,5,classical
220,332,0.1,0.1,480,30,48,15,240,400,5,classical
225,321,0.1,0.1,480,30,48,15,240,400,5,classical
230,323,0.1,0.1,480,30,48,15,240,400,5,classical
235,336,0.1,0.1,480,30,48,15,240,400,5,classical
240,322,0.1,0.1,480,30,48,15,240,400,5,classical
245,307,0.1,0.1,480,30,48,15,240,400,5,classical
250,307,0.1,0.1,480,30,48,15,240,400,5,classical
255,319,0.1,0.1,480,30,48,15,240,400,5,classical
260,315,0.1,0.1,480,30,48,15,240,400,5,classical
265,342,0.1,0.1,480,30,48,15,240,400,5,classical
270,322,0.1,0.1,480,30,48,15,240,400,5,classical
275,328,0.1,0.1,480,30,48,15,240,400,5,classical
280,319,0.1,0.1,480,30,48,15,240,400,5,classical
285,321,0.1,0.1,480,30,48,15,240,400,5,classical
290,304,0.1,0.1,480,30,48,15,240,400,5,classical
295,326,0.1,0.1,480,30,48,15,240,400,5,classical
300,343,0.1,0.1,480,30,48,15,240,400,5,classical
305,312,0.1,0.1,480,30,48,15,240,400,5,classical
310,333,0.1,0.1,480,30,48,15,240,400,5,classical
315,321,0.1,0.1,480,30,48,15,240,400,5,classical
320,343,0.1,0.1,480,30,48,15,240,400,5,classical
325,336,0.1,0.1,480,30,48,15,240,400,5,classical
330,314,0.1,0.1,480,30,48,15,240,400,5,classical
335,331,0.1,0.1,480,30,48,15,240,400,5,classical
340,333,0.1,0.1,480,30,48,15,240,400,5,classical
345,341,0.1,0.1,480,30,48,15,240,400,5,classical
350,320,0.1,0.1,480,30,48,15,240,400,5,classical
355,303,0.1,0.1,480,30,48,15,240,400,5,classical
360,314,0.1,0.1,480,30,48,15,240,400,5,classical
365,305,0.1,0.1,480,30,48,15,240,400,5,classical
370,331,0.1,0.1,480,30,48,15,240,400,5,classical
375,311,0.1,0.1,480,30,48,15,240,400,5,classical
380,321,0.1,0.1,480,30,48,15,240,400,5,classical
385,318,0.1,0.1,480,30,48,15,240,400,5,classical
390,335,0.1,0.1,480,30,48,15,240,400,5,classical
395,322,0.1,0.1,480,30,48,15,240,400,5,classical
400,322,0.1,0.1,480,30,48,15,240,400,5,classical
