Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,71,0.1,0.1,480,30,48,2,864,400,5,classical
10,122,0.1,0.1,480,30,48,2,864,400,5,classical
15,225,0.1,0.1,480,30,48,2,864,400,5,classical
20,281,0.1,0.1,480,30,48,2,864,400,5,classical
25,318,0.1,0.1,480,30,48,2,864,400,5,classical
30,312,0.1,0.1,480,30,48,2,864,400,5,classical
35,317,0.1,0.1,480,30,48,2,864,400,5,classical
40,326,0.1,0.1,480,30,48,2,864,400,5,classical
45,303,0.1,0.1,480,30,48,2,864,400,5,classical
50,308,0.1,0.1,480,30,48,2,864,400,5,classical
55,319,0.1,0.1,480,30,48,2,864,400,5,classical
60,317,0.1,0.1,480,30,48,2,864,400,5,classical
65,303,0.1,0.1,480,30,48,2,864,400,5,classical
70,313,0.1,0.1,480,30,48,2,864,400,5,classical
75,312,0.1,0.1,480,30,48,2,864,400,5,classical
80,309,0.1,0.1,480,30,48,2,864,400,5,classical
85,310,0.1,0.1,480,30,48,2,864,400,5,classical
90,308,0.1,0.1,480,30,48,2,864,400,5,classical
95,314,0.1,0.1,480,30,48,2,864,400,5,classical
100,296,0.1,0.1,480,30,48,2,864,400,5,classical
105,330,0.1,0.1,480,30,48,2,864,400,5,classical
110,327,0.1,0.1,480,30,48,2,864,400,5,classical
115,331,0.1,0.1,480,30,48,2,864,400,5,classical
120,324,0.1,0.1,480,30,48,2,864,400,5,classical
125,326,0.1,0.1,480,30,48,2,864,400,5,classical
130,320,0.1,0.1,480,30,48,2,864,400,5,classical
135,325,0.1,0.1,480,30,48,2,864,400,5,classical
140,322,0.1,0.1,480,30,48,2,864,400,5,classical
145,315,0.1,0.1,480,30,48,2,864,400,5,classical
150,305,0.1,0.1,480,30,48,2,864,400,5,classical
155,330,0.1,0.1,480,30,48,2,864,400,5,classical
160,322,0.1,0.1,480,30,48,2,864,400,5,classical
165,327,0.1,0.1,480,30,48,2,864,400,5,classical
170,309,0.1,0.1,480,30,48,2,864,400,5,classical
175,318,0.1,0.1,480,30,48,2,864,400,5,classical
180,320,0.1,0.1,480,30,48,2,864,400,5,classical
185,332,0.1,0.1,480,30,48,2,864,400,5,classical
190,334,0.1,0.1,480,30,48,2,864,400,5,classical
195,349,0.1,0.1,480,30,48,2,864,400,5,classical
200,348,0.1,0.1,480,30,48,2,864,400,5,classical
205,323,0.1,0.1,480,30,48,2,864,400,5,classical
210,316,0.1,0.1,480,30,48,2,864,400,5,classical
215,328,0.1,0.1,480,30,48,2,864,400,5,classical
220,318,0.1,0.1,480,30,48,2,864,400,5,classical
225,322,0.1,0.1,480,30,48,2,864,400,5,classical
230,309,0.1,0.1,480,30,48,2,864,400,5,classical
235,329,0.1,0.1,480,30,48,2,864,400,5,classical
240,332,0.1,0.1,480,30,48,2,864,400,5,classical
245,323,0.1,0.1,480,30,48,2,864,400,5,classical
250,320,0.1,0.1,480,30,48,2,864,400,5,classical
255,308,0.1,0.1,480,30,48,2,864,400,5,classical
260,325,0.1,0.1,480,30,48,2,864,400,5,classical
265,326,0.1,0.1,480,30,48,2,864,400,5,classical
270,331,0.1,0.1,480,30,48,2,864,400,5,classical
275,319,0.1,0.1,480,30,48,2,864,400,5,classical
280,325,0.1,0.1,480,30,48,2,864,400,5,classical
285,307,0.1,0.1,480,30,48,2,864,400,5,classical
290,315,0.1,0.1,480,30,48,2,864,400,5,classical
295,323,0.1,0.1,480,30,48,2,864,400,5,classical
300,335,0.1,0.1,480,30,48,2,864,400,5,classical
305,332,0.1,0.1,480,30,48,2,864,400,5,classical
310,341,0.1,0.1,480,30,48,2,864,400,5,classical
315,318,0.1,0.1,480,30,48,2,864,400,5,classical
320,300,0.1,0.1,480,30,48,2,864,400,5,classical
325,319,0.1,0.1,480,30,48,2,864,400,5,classical
330,321,0.1,0.1,480,30,48,2,864,400,5,classical
335,325,0.1,0.1,480,30,48,2,864,400,5,classical
340,322,0.1,0.1,480,30,48,2,864,400,5,classical
345,302,0.1,0.1,480,30,48,2,864,400,5,classical
350,314,0.1,0.1,480,30,48,2,864,400,5,classical
355,333,0.1,0.1,480,30,48,2,864,400,5,classical
360,340,0.1,0.1,480,30,48,2,864,400,5,classical
365,323,0.1,0.1,480,30,48,2,864,400,5,classical
370,323,0.1,0.1,480,30,48,2,864,400,5,classical
375,329,0.1,0.1,480,30,48,2,864,400,5,classical
380,338,0.1,0.1,480,30,48,2,864,400,5,classical
385,341,0.1,0.1,480,30,48,2,864,400,5,classical
390,336,0.1,0.1,480,30,48,2,864,400,5,classical
395,326,0.1,0.1,480,30,48,2,864,400,5,classical
400,320,0.1,0.1,480,30,48,2,864,400,5,classical
