Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,91,0.1,0.1,480,30,48,2,864,400,5,classical
10,172,0.1,0.1,480,30,48,2,864,400,5,classical
15,254,0.1,0.1,480,30,48,2,864,400,5,classical
20,285,0.1,0.1,480,30,48,2,864,400,5,classical
25,301,0.1,0.1,480,30,48,2,864,400,5,classical
30,306,0.1,0.1,480,30,48,2,864,400,5,classical
35,314,0.1,0.1,480,30,48,2,864,400,5,classical
40,320,0.1,0.1,480,30,48,2,864,400,5,classical
45,314,0.1,0.1,480,30,48,2,864,400,5,classical
50,306,0.1,0.1,480,30,48,2,864,400,5,classical
55,308,0.1,0.1,480,30,48,2,864,400,5,classical
60,301,0.1,0.1,480,30,48,2,864,400,5,classical
65,308,0.1,0.1,480,30,48,2,864,400,5,classical
70,319,0.1,0.1,480,30,48,2,864,400,5,classical
75,310,0.1,0.1,480,30,48,2,864,400,5,classical
80,301,0.1,0.1,480,30,48,2,864,400,5,classical
85,318,0.1,0.1,480,30,48,2,864,400,5,classical
90,309,0.1,0.1,480,30,48,2,864,400,5,classical
95,319,0.1,0.1,480,30,48,2,864,400,5,classical
100,317,0.1,0.1,480,30,48,2,864,400,5,classical
105,334,0.1,0.1,480,30,48,2,864,400,5,classical
110,309,0.1,0.1,480,30,48,2,864,400,5,classical
115,302,0.1,0.1,480,30,48,2,864,400,5,classical
120,285,0.1,0.1,480,30,48,2,864,400,5,classical
125,305,0.1,0.1,480,30,48,2,864,400,5,classical
130,319,0.1,0.1,480,30,48,2,864,400,5,classical
135,298,0.1,0.1,480,30,48,2,864,400,5,classical
140,298,0.1,0.1,480,30,48,2,864,400,5,classical
145,289,0.1,0.1,480,30,48,2,864,400,5,classical
150,303,0.1,0.1,480,30,48,2,864,400,5,classical
155,317,0.1,0.1,480,30,48,2,864,400,5,classical
160,319,0.1,0.1,480,30,48,2,864,400,5,classical
165,317,0.1,0.1,480,30,48,2,864,400,5,classical
170,305,0.1,0.1,480,30,48,2,864,400,5,classical
175,312,0.1,0.1,480,30,48,2,864,400,5,classical
180,336,0.1,0.1,480,30,48,2,864,400,5,classical
185,336,0.1,0.1,480,30,48,2,864,400,5,classical
190,332,0.1,0.1,480,30,48,2,864,400,5,classical
195,318,0.1,0.1,480,30,48,2,864,400,5,classical
200,310,0.1,0.1,480,30,48,2,864,400,5,classical
205,308,0.1,0.1,480,30,48,2,864,400,5,classical
210,295,0.1,0.1,480,30,48,2,864,400,5,classical
215,303,0.1,0.1,480,30,48,2,864,400,5,classical
220,322,0.1,0.1,480,30,48,2,864,400,5,classical
225,326,0.1,0.1,480,30,48,2,864,400,5,classical
230,310,0.1,0.1,480,30,48,2,864,400,5,classical
235,325,0.1,0.1,480,30,48,2,864,400,5,classical
240,315,0.1,0.1,480,30,48,2,864,400,5,classical
245,281,0.1,0.1,480,30,48,2,864,400,5,classical
250,312,0.1,0.1,480,30,48,2,864,400,5,classical
255,323,0.1,0.1,480,30,48,2,864,400,5,classical
260,325,0.1,0.1,480,30,48,2,864,400,5,classical
265,326,0.1,0.1,480,30,48,2,864,400,5,classical
270,321,0.1,0.1,480,30,48,2,864,400,5,classical
275,318,0.1,0.1,480,30,48,2,864,400,5,classical
280,314,0.1,0.1,480,30,48,2,864,400,5,classical
285,308,0.1,0.1,480,30,48,2,864,400,5,classical
290,322,0.1,0.1,480,30,48,2,864,400,5,classical
295,303,0.1,0.1,480,30,48,2,864,400,5,classical
300,321,0.1,0.1,480,30,48,2,864,400,5,classical
305,332,0.1,0.1,480,30,48,2,864,400,5,classical
310,314,0.1,0.1,480,30,48,2,864,400,5,classical
315,311,0.1,0.1,480,30,48,2,864,400,5,classical
320,313,0.1,0.1,480,30,48,2,864,400,5,classical
325,322,0.1,0.1,480,30,48,2,864,400,5,classical
330,324,0.1,0.1,480,30,48,2,864,400,5,classical
335,336,0.1,0.1,480,30,48,2,864,400,5,classical
340,321,0.1,0.1,480,30,48,2,864,400,5,classical
345,305,0.1,0.1,480,30,48,2,864,400,5,classical
350,298,0.1,0.1,480,30,48,2,864,400,5,classical
355,301,0.1,0.1,480,30,48,2,864,400,5,classical
360,312,0.1,0.1,480,30,48,2,864,400,5,classical
365,320,0.1,0.1,480,30,48,2,864,400,5,classical
370,304,0.1,0.1,480,30,48,2,864,400,5,classical
375,319,0.1,0.1,480,30,48,2,864,400,5,classical
380,320,0.1,0.1,480,30,48,2,864,400,5,classical
385,328,0.1,0.1,480,30,48,2,864,400,5,classical
390,323,0.1,0.1,480,30,48,2,864,400,5,classical
395,329,0.1,0.1,480,30,48,2,864,400,5,classical
400,327,0.1,0.1,480,30,48,2,864,400,5,classical
