Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,63,0.1,0.1,480,30,48,2,864,400,5,classical
10,145,0.1,0.1,480,30,48,2,864,400,5,classical
15,224,0.1,0.1,480,30,48,2,864,400,5,classical
20,309,0.1,0.1,480,30,48,2,864,400,5,classical
25,309,0.1,0.1,480,30,48,2,864,400,5,classical
30,312,0.1,0.1,480,30,48,2,864,400,5,classical
35,308,0.1,0.1,480,30,48,2,864,400,5,classical
40,299,0.1,0.1,480,30,48,2,864,400,5,classical
45,314,0.1,0.1,480,30,48,2,864,400,5,classical
50,333,0.1,0.1,480,30,48,2,864,400,5,classical
55,352,0.1,0.1,480,30,48,2,864,400,5,classical
60,337,0.1,0.1,480,30,48,2,864,400,5,classical
65,334,0.1,0.1,480,30,48,2,864,400,5,classical
70,329,0.1,0.1,480,30,48,2,864,400,5,classical
75,317,0.1,0.1,480,30,48,2,864,400,5,classical
80,324,0.1,0.1,480,30,48,2,864,400,5,classical
85,328,0.1,0.1,480,30,48,2,864,400,5,classical
90,292,0.1,0.1,480,30,48,2,864,400,5,classical
95,305,0.1,0.1,480,30,48,2,864,400,5,classical
100,325,0.1,0.1,480,30,48,2,864,400,5,classical
105,318,0.1,0.1,480,30,48,2,864,400,5,classical
110,333,0.1,0.1,480,30,48,2,864,400,5,classical
115,333,0.1,0.1,480,30,48,2,864,400,5,classical
120,322,0.1,0.1,480,30,48,2,864,400,5,classical
125,327,0.1,0.1,480,30,48,2,864,400,5,classical
130,333,0.1,0.1,480,30,48,2,864,400,5,classical
135,306,0.1,0.1,480,30,48,2,864,400,5,classical
140,309,0.1,0.1,480,30,48,2,864,400,5,classical
145,314,0.1,0.1,480,30,48,2,864,400,5,classical
150,339,0.1,0.1,480,30,48,2,864,400,5,classical
155,316,0.1,0.1,480,30,48,2,864,400,5,classical
160,326,0.1,0.1,480,30,48,2,864,400,5,classical
165,325,0.1,0.1,480,30,48,2,864,400,5,classical
170,322,0.1,0.1,480,30,48,2,864,400,5,classical
175,330,0.1,0.1,480,30,48,2,864,400,5,classical
180,314,0.1,0.1,480,30,48,2,864,400,5,classical
185,318,0.1,0.1,480,30,48,2,864,400,5,classical
190,327,0.1,0.1,480,30,48,2,864,400,5,classical
195,333,0.1,0.1,480,30,48,2,864,400,5,classical
200,319,0.1,0.1,480,30,48,2,864,400,5,classical
205,309,0.1,0.1,480,30,48,2,864,400,5,classical
210,299,0.1,0.1,480,30,48,2,864,400,5,classical
215,324,0.1,0.1,480,30,48,2,864,400,5,classical
220,310,0.1,0.1,480,30,48,2,864,400,5,classical
225,316,0.1,0.1,480,30,48,2,864,400,5,classical
230,326,0.1,0.1,480,30,48,2,864,400,5,classical
235,324,0.1,0.1,480,30,48,2,864,400,5,classical
240,341,0.1,0.1,480,30,48,2,864,400,5,classical
245,313,0.1,0.1,480,30,48,2,864,400,5,classical
250,308,0.1,0.1,480,30,48,2,864,400,5,classical
255,313,0.1,0.1,480,30,48,2,864,400,5,classical
260,314,0.1,0.1,480,30,48,2,864,400,5,classical
265,321,0.1,0.1,480,30,48,2,864,400,5,classical
270,320,0.1,0.1,480,30,48,2,864,400,5,classical
275,329,0.1,0.1,480,30,48,2,864,400,5,classical
280,327,0.1,0.1,480,30,48,2,864,400,5,classical
285,325,0.1,0.1,480,30,48,2,864,400,5,classical
290,330,0.1,0.1,480,30,48,2,864,400,5,classical
295,351,0.1,0.1,480,30,48,2,864,400,5,classical
300,332,0.1,0.1,480,30,48,2,864,400,5,classical
305,328,0.1,0.1,480,30,48,2,864,400,5,classical
310,331,0.1,0.1,480,30,48,2,864,400,5,classical
315,321,0.1,0.1,480,30,48,2,864,400,5,classical
320,310,0.1,0.1,480,30,48,2,864,400,5,classical
325,336,0.1,0.1,480,30,48,2,864,400,5,classical
330,326,0.1,0.1,480,30,48,2,864,400,5,classical
335,318,0.1,0.1,480,30,48,2,864,400,5,classical
340,325,0.1,0.1,480,30,48,2,864,400,5,classical
345,324,0.1,0.1,480,30,48,2,864,400,5,classical
350,326,0.1,0.1,480,30,48,2,864,400,5,classical
355,312,0.1,0.1,480,30,48,2,864,400,5,classical
360,303,0.1,0.1,480,30,48,2,864,400,5,classical
365,301,0.1,0.1,480,30,48,2,864,400,5,classical
370,323,0.1,0.1,480,30,48,2,864,400,5,classical
375,316,0.1,0.1,480,30,48,2,864,400,5,classical
380,342,0.1,0.1,480,30,48,2,864,400,5,classical
385,351,0.1,0.1,480,30,48,2,864,400,5,classical
390,331,0.1,0.1,480,30,48,2,864,400,5,classical
395,320,0.1,0.1,480,30,48,2,864,400,5,classical
400,326,0.1,0.1,480,30,48,2,864,400,5,classical
