Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,78,0.1,0.1,480,30,48,2,864,400,5,classical
10,140,0.1,0.1,480,30,48,2,864,400,5,classical
15,237,0.1,0.1,480,30,48,2,864,400,5,classical
20,305,0.1,0.1,480,30,48,2,864,400,5,classical
25,305,0.1,0.1,480,30,48,2,864,400,5,classical
30,304,0.1,0.1,480,30,48,2,864,400,5,classical
35,320,0.1,0.1,480,30,48,2,864,400,5,classical
40,339,0.1,0.1,480,30,48,2,864,400,5,classical
45,331,0.1,0.1,480,30,48,2,864,400,5,classical
50,323,0.1,0.1,480,30,48,2,864,400,5,classical
55,321,0.1,0.1,480,30,48,2,864,400,5,classical
60,317,0.1,0.1,480,30,48,2,864,400,5,classical
65,312,0.1,0.1,480,30,48,2,864,400,5,classical
70,300,0.1,0.1,480,30,48,2,864,400,5,classical
75,328,0.1,0.1,480,30,48,2,864,400,5,classical
80,328,0.1,0.1,480,30,48,2,864,400,5,classical
85,348,0.1,0.1,480,30,48,2,864,400,5,classical
90,304,0.1,0.1,480,30,48,2,864,400,5,classical
95,311,0.1,0.1,480,30,48,2,864,400,5,classical
100,320,0.1,0.1,480,30,48,2,864,400,5,classical
105,324,0.1,0.1,480,30,48,2,864,400,5,classical
110,334,0.1,0.1,480,30,48,2,864,400,5,classical
115,330,0.1,0.1,480,30,48,2,864,400,5,classical
120,320,0.1,0.1,480,30,48,2,864,400,5,classical
125,313,0.1,0.1,480,30,48,2,864,400,5,classical
130,302,0.1,0.1,480,30,48,2,864,400,5,classical
135,323,0.1,0.1,480,30,48,2,864,400,5,classical
140,337,0.1,0.1,480,30,48,2,864,400,5,classical
145,317,0.1,0.1,480,30,48,2,864,400,5,classical
150,326,0.1,0.1,480,30,48,2,864,400,5,classical
155,316,0.1,0.1,480,30,48,2,864,400,5,classical
160,314,0.1,0.1,480,30,48,2,864,400,5,classical
165,315,0.1,0.1,480,30,48,2,864,400,5,classical
170,298,0.1,0.1,480,30,48,2,864,400,5,classical
175,316,0.1,0.1,480,30,48,2,864,400,5,classical
180,313,0.1,0.1,480,30,48,2,864,400,5,classical
185,307,0.1,0.1,480,30,48,2,864,400,5,classical
190,326,0.1,0.1,480,30,48,2,864,400,5,classical
195,314,0.1,0.1,480,30,48,2,864,400,5,classical
200,320,0.1,0.1,480,30,48,2,864,400,5,classical
205,320,0.1,0.1,480,30,48,2,864,400,5,classical
210,323,0.1,0.1,480,30,48,2,864,400,5,classical
215,340,0.1,0.1,480,30,48,2,864,400,5,classical
220,324,0.1,0.1,480,30,48,2,864,400,5,classical
225,319,0.1,0.1,480,30,48,2,864,400,5,classical
230,306,0.1,0.1,480,30,48,2,864,400,5,classical
235,323,0.1,0.1,480,30,48,2,864,400,5,classical
240,331,0.1,0.1,480,30,48,2,864,400,5,classical
245,327,0.1,0.1,480,30,48,2,864,400,5,classical
250,336,0.1,0.1,480,30,48,2,864,400,5,classical
255,331,0.1,0.1,480,30,48,2,864,400,5,classical
260,305,0.1,0.1,480,30,48,2,864,400,5,classical
265,339,0.1,0.1,480,30,48,2,864,400,5,classical
270,324,0.1,0.1,480,30,48,2,864,400,5,classical
275,320,0.1,0.1,480,30,48,2,864,400,5,classical
280,337,0.1,0.1,480,30,48,2,864,400,5,classical
285,330,0.1,0.1,480,30,48,2,864,400,5,classical
290,326,0.1,0.1,480,30,48,2,864,400,5,classical
295,326,0.1,0.1,480,30,48,2,864,400,5,classical
300,314,0.1,0.1,480,30,48,2,864,400,5,classical
305,327,0.1,0.1,480,30,48,2,864,400,5,classical
310,336,0.1,0.1,480,30,48,2,864,400,5,classical
315,324,0.1,0.1,480,30,48,2,864,400,5,classical
320,329,0.1,0.1,480,30,48,2,864,400,5,classical
325,318,0.1,0.1,480,30,48,2,864,400,5,classical
330,300,0.1,0.1,480,30,48,2,864,400,5,classical
335,316,0.1,0.1,480,30,48,2,864,400,5,classical
340,325,0.1,0.1,480,30,48,2,864,400,5,classical
345,319,0.1,0.1,480,30,48,2,864,400,5,classical
350,325,0.1,0.1,480,30,48,2,864,400,5,classical
355,331,0.1,0.1,480,30,48,2,864,400,5,classical
360,316,0.1,0.1,480,30,48,2,864,400,5,classical
365,318,0.1,0.1,480,30,48,2,864,400,5,classical
370,327,0.1,0.1,480,30,48,2,864,400,5,classical
375,303,0.1,0.1,480,30,48,2,864,400,5,classical
380,328,0.1,0.1,480,30,48,2,864,400,5,classical
385,329,0.1,0.1,480,30,48,2,864,400,5,classical
390,335,0.1,0.1,480,30,48,2,864,400,5,classical
395,333,0.1,0.1,480,30,48,2,864,400,5,classical
400,332,0.1,0.1,480,30,48,2,864,400,5,classical
