Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,58,0.1,0.1,480,30,48,2,864,400,5,classical
10,142,0.1,0.1,480,30,48,2,864,400,5,classical
15,230,0.1,0.1,480,30,48,2,864,400,5,classical
20,277,0.1,0.1,480,30,48,2,864,400,5,classical
25,275,0.1,0.1,480,30,48,2,864,400,5,classical
30,298,0.1,0.1,480,30,48,2,864,400,5,classical
35,293,0.1,0.1,480,30,48,2,864,400,5,classical
40,304,0.1,0.1,480,30,48,2,864,400,5,classical
45,313,0.1,0.1,480,30,48,2,864,400,5,classical
50,327,0.1,0.1,480,30,48,2,864,400,5,classical
55,317,0.1,0.1,480,30,48,2,864,400,5,classical
60,316,0.1,0.1,480,30,48,2,864,400,5,classical
65,313,0.1,0.1,480,30,48,2,864,400,5,classical
70,321,0.1,0.1,480,30,48,2,864,400,5,classical
75,330,0.1,0.1,480,30,48,2,864,400,5,classical
80,295,0.1,0.1,480,30,48,2,864,400,5,classical
85,308,0.1,0.1,480,30,48,2,864,400,5,classical
90,328,0.1,0.1,480,30,48,2,864,400,5,classical
95,314,0.1,0.1,480,30,48,2,864,400,5,classical
100,306,0.1,0.1,480,30,48,2,864,400,5,classical
105,313,0.1,0.1,480,30,48,2,864,400,5,classical
110,310,0.1,0.1,480,30,48,2,864,400,5,classical
115,313,0.1,0.1,480,30,48,2,864,400,5,classical
120,322,0.1,0.1,480,30,48,2,864,400,5,classical
125,311,0.1,0.1,480,30,48,2,864,400,5,classical
130,332,0.1,0.1,480,30,48,2,864,400,5,classical
135,310,0.1,0.1,480,30,48,2,864,400,5,classical
140,311,0.1,0.1,480,30,48,2,864,400,5,classical
145,313,0.1,0.1,480,30,48,2,864,400,5,classical
150,310,0.1,0.1,480,30,48,2,864,400,5,classical
155,319,0.1,0.1,480,30,48,2,864,400,5,classical
160,318,0.1,0.1,480,30,48,2,864,400,5,classical
165,320,0.1,0.1,480,30,48,2,864,400,5,classical
170,306,0.1,0.1,480,30,48,2,864,400,5,classical
175,314,0.1,0.1,480,30,48,2,864,400,5,classical
180,323,0.1,0.1,480,30,48,2,864,400,5,classical
185,316,0.1,0.1,480,30,48,2,864,400,5,classical
190,310,0.1,0.1,480,30,48,2,864,400,5,classical
195,303,0.1,0.1,480,30,48,2,864,400,5,classical
200,302,0.1,0.1,480,30,48,2,864,400,5,classical
205,319,0.1,0.1,480,30,48,2,864,400,5,classical
210,325,0.1,0.1,480,30,48,2,864,400,5,classical
215,313,0.1,0.1,480,30,48,2,864,400,5,classical
220,320,0.1,0.1,480,30,48,2,864,400,5,classical
225,304,0.1,0.1,480,30,48,2,864,400,5,classical
230,327,0.1,0.1,480,30,48,2,864,400,5,classical
235,325,0.1,0.1,480,30,48,2,864,400,5,classical
240,328,0.1,0.1,480,30,48,2,864,400,5,classical
245,319,0.1,0.1,480,30,48,2,864,400,5,classical
250,301,0.1,0.1,480,30,48,2,864,400,5,classical
255,328,0.1,0.1,480,30,48,2,864,400,5,classical
260,329,0.1,0.1,480,30,48,2,864,400,5,classical
265,349,0.1,0.1,480,30,48,2,864,400,5,classical
270,333,0.1,0.1,480,30,48,2,864,400,5,classical
275,350,0.1,0.1,480,30,48,2,864,400,5,classical
280,309,0.1,0.1,480,30,48,2,864,400,5,classical
285,323,0.1,0.1,480,30,48,2,864,400,5,classical
290,330,0.1,0.1,480,30,48,2,864,400,5,classical
295,309,0.1,0.1,480,30,48,2,864,400,5,classical
300,328,0.1,0.1,480,30,48,2,864,400,5,classical
305,330,0.1,0.1,480,30,48,2,864,400,5,classical
310,327,0.1,0.1,480,30,48,2,864,400,5,classical
315,320,0.1,0.1,480,30,48,2,864,400,5,classical
320,326,0.1,0.1,480,30,48,2,864,400,5,classical
325,329,0.1,0.1,480,30,48,2,864,400,5,classical
330,343,0.1,0.1,480,30,48,2,864,400,5,classical
335,345,0.1,0.1,480,30,48,2,864,400,5,classical
340,318,0.1,0.1,480,30,48,2,864,400,5,classical
345,309,0.1,0.1,480,30,48,2,864,400,5,classical
350,308,0.1,0.1,480,30,48,2,864,400,5,classical
355,306,0.1,0.1,480,30,48,2,864,400,5,classical
360,317,0.1,0.1,480,30,48,2,864,400,5,classical
365,329,0.1,0.1,480,30,48,2,864,400,5,classical
370,338,0.1,0.1,480,30,48,2,864,400,5,classical
375,332,0.1,0.1,480,30,48,2,864,400,5,classical
380,325,0.1,0.1,480,30,48,2,864,400,5,classical
385,318,0.1,0.1,480,30,48,2,864,400,5,classical
390,313,0.1,0.1,480,30,48,2,864,400,5,classical
395,310,0.1,0.1,480,30,48,2,864,400,5,classical
400,330,0.1,0.1,480,30,48,2,864,400,5,classical
