Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,79,0.1,0.1,480,30,48,2,864,400,5,classical
10,148,0.1,0.1,480,30,48,2,864,400,5,classical
15,228,0.1,0.1,480,30,48,2,864,400,5,classical
20,292,0.1,0.1,480,30,48,2,864,400,5,classical
25,339,0.1,0.1,480,30,48,2,864,400,5,classical
30,333,0.1,0.1,480,30,48,2,864,400,5,classical
35,306,0.1,0.1,480,30,48,2,864,400,5,classical
40,332,0.1,0.1,480,30,48,2,864,400,5,classical
45,346,0.1,0.1,480,30,48,2,864,400,5,classical
50,314,0.1,0.1,480,30,48,2,864,400,5,classical
55,319,0.1,0.1,480,30,48,2,864,400,5,classical
60,309,0.1,0.1,480,30,48,2,864,400,5,classical
65,325,0.1,0.1,480,30,48,2,864,400,5,classical
70,314,0.1,0.1,480,30,48,2,864,400,5,classical
75,320,0.1,0.1,480,30,48,2,864,400,5,classical
80,326,0.1,0.1,480,30,48,2,864,400,5,classical
85,311,0.1,0.1,480,30,48,2,864,400,5,classical
90,315,0.1,0.1,480,30,48,2,864,400,5,classical
95,310,0.1,0.1,480,30,48,2,864,400,5,classical
100,309,0.1,0.1,480,30,48,2,864,400,5,classical
105,319,0.1,0.1,480,30,48,2,864,400,5,classical
110,326,0.1,0.1,480,30,48,2,864,400,5,classical
115,317,0.1,0.1,480,30,48,2,864,400,5,classical
120,329,0.1,0.1,480,30,48,2,864,400,5,classical
125,312,0.1,0.1,480,30,48,2,864,400,5,classical
130,332,0.1,0.1,480,30,48,2,864,400,5,classical
135,334,0.1,0.1,480,30,48,2,864,400,5,classical
140,326,0.1,0.1,480,30,48,2,864,400,5,classical
145,319,0.1,0.1,480,30,48,2,864,400,5,classical
150,320,0.1,0.1,480,30,48,2,864,400,5,classical
155,330,0.1,0.1,480,30,48,2,864,400,5,classical
160,329,0.1,0.1,480,30,48,2,864,400,5,classical
165,336,0.1,0.1,480,30,48,2,864,400,5,classical
170,335,0.1,0.1,480,30,48,2,864,400,5,classical
175,333,0.1,0.1,480,30,48,2,864,400,5,classical
180,325,0.1,0.1,480,30,48,2,864,400,5,classical
185,331,0.1,0.1,480,30,48,2,864,400,5,classical
190,323,0.1,0.1,480,30,48,2,864,400,5,classical
195,322,0.1,0.1,480,30,48,2,864,400,5,classical
200,322,0.1,0.1,480,30,48,2,864,400,5,classical
205,326,0.1,0.1,480,30,48,2,864,400,5,classical
210,301,0.1,0.1,480,30,48,2,864,400,5,classical
215,317,0.1,0.1,480,30,48,2,864,400,5,classical
220,314,0.1,0.1,480,30,48,2,864,400,5,classical
225,333,0.1,0.1,480,30,48,2,864,400,5,classical
230,321,0.1,0.1,480,30,48,2,864,400,5,classical
235,333,0.1,0.1,480,30,48,2,864,400,5,classical
240,339,0.1,0.1,480,30,48,2,864,400,5,classical
245,336,0.1,0.1,480,30,48,2,864,400,5,classical
250,316,0.1,0.1,480,30,48,2,864,400,5,classical
255,311,0.1,0.1,480,30,48,2,864,400,5,classical
260,305,0.1,0.1,480,30,48,2,864,400,5,classical
265,322,0.1,0.1,480,30,48,2,864,400,5,classical
270,313,0.1,0.1,480,30,48,2,864,400,5,classical
275,311,0.1,0.1,480,30,48,2,864,400,5,classical
280,326,0.1,0.1,480,30,48,2,864,400,5,classical
285,304,0.1,0.1,480,30,48,2,864,400,5,classical
290,325,0.1,0.1,480,30,48,2,864,400,5,classical
295,318,0.1,0.1,480,30,48,2,864,400,5,classical
300,308,0.1,0.1,480,30,48,2,864,400,5,classical
305,324,0.1,0.1,480,30,48,2,864,400,5,classical
310,318,0.1,0.1,480,30,48,2,864,400,5,classical
315,318,0.1,0.1,480,30,48,2,864,400,5,classical
320,319,0.1,0.1,480,30,48,2,864,400,5,classical
325,327,0.1,0.1,480,30,48,2,864,400,5,classical
330,318,0.1,0.1,480,30,48,2,864,400,5,classical
335,325,0.1,0.1,480,30,48,2,864,400,5,classical
340,329,0.1,0.1,480,30,48,2,864,400,5,classical
345,330,0.1,0.1,480,30,48,2,864,400,5,classical
350,327,0.1,0.1,480,30,48,2,864,400,5,classical
355,317,0.1,0.1,480,30,48,2,864,400,5,classical
360,289,0.1,0.1,480,30,48,2,864,400,5,classical
365,293,0.1,0.1,480,30,48,2,864,400,5,classical
370,294,0.1,0.1,480,30,48,2,864,400,5,classical
375,306,0.1,0.1,480,30,48,2,864,400,5,classical
380,325,0.1,0.1,480,30,48,2,864,400,5,classical
385,321,0.1,0.1,480,30,48,2,864,400,5,classical
390,326,0.1,0.1,480,30,48,2,864,400,5,classical
395,312,0.1,0.1,480,30,48,2,864,400,5,classical
400,313,0.1,0.1,480,30,48,2,864,400,5,classical
