Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,74,0.1,0.1,480,30,32,15,400,400,5,classical
10,137,0.1,0.1,480,30,32,15,400,400,5,classical
15,199,0.1,0.1,480,30,32,15,400,400,5,classical
20,247,0.1,0.1,480,30,32,15,400,400,5,classical
25,293,0.1,0.1,480,30,32,15,400,400,5,classical
30,301,0.1,0.1,480,30,32,15,400,400,5,classical
35,290,0.1,0.1,480,30,32,15,400,400,5,classical
40,306,0.1,0.1,480,30,32,15,400,400,5,classical
45,299,0.1,0.1,480,30,32,15,400,400,5,classical
50,289,0.1,0.1,480,30,32,15,400,400,5,classical
55,312,0.1,0.1,480,30,32,15,400,400,5,classical
60,315,0.1,0.1,480,30,32,15,400,400,5,classical
65,300,0.1,0.1,480,30,32,15,400,400,5,classical
70,309,0.1,0.1,480,30,32,15,400,400,5,classical
75,321,0.1,0.1,480,30,32,15,400,400,5,classical
80,304,0.1,0.1,480,30,32,15,400,400,5,classical
85,282,0.1,0.1,480,30,32,15,400,400,5,classical
90,301,0.1,0.1,480,30,32,15,400,400,5,classical
95,305,0.1,0.1,480,30,32,15,400,400,5,classical
100,307,0.1,0.1,480,30,32,15,400,400,5,classical
105,303,0.1,0.1,480,30,32,15,400,400,5,classical
110,308,0.1,0.1,480,30,32,15,400,400,5,classical
115,319,0.1,0.1,480,30,32,15,400,400,5,classical
120,300,0.1,0.1,480,30,32,15,400,400,5,classical
125,285,0.1,0.1,480,30,32,15,400,400,5,classical
130,308,0.1,0.1,480,30,32,15,400,400,5,classical
135,308,0.1,0.1,480,30,32,15,400,400,5,classical
140,321,0.1,0.1,480,30,32,15,400,400,5,classical
145,305,0.1,0.1,480,30,32,15,400,400,5,classical
150,305,0.1,0.1,480,30,32,15,400,400,5,classical
155,309,0.1,0.1,480,30,32,15,400,400,5,classical
160,287,0.1,0.1,480,30,32,15,400,400,5,classical
165,299,0.1,0.1,480,30,32,15,400,400,5,classical
170,311,0.1,0.1,480,30,32,15,400,400,5,classical
175,311,0.1,0.1,480,30,32,15,400,400,5,classical
180,315,0.1,0.1,480,30,32,15,400,400,5,classical
185,308,0.1,0.1,480,30,32,15,400,400,5,classical
190,319,0.1,0.1,480,30,32,15,400,400,5,classical
195,326,0.1,0.1,480,30,32,15,400,400,5,classical
200,304,0.1,0.1,480,30,32,15,400,400,5,classical
205,307,0.1,0.1,480,30,32,15,400,400,5,classical
210,317,0.1,0.1,480,30,32,15,400,400,5,classical
215,304,0.1,0.1,480,30,32,15,400,400,5,classical
220,295,0.1,0.1,480,30,32,15,400,400,5,classical
225,295,0.1,0.1,480,30,32,15,400,400,5,classical
230,321,0.1,0.1,480,30,32,15,400,400,5,classical
235,315,0.1,0.1,480,30,32,15,400,400,5,classical
240,299,0.1,0.1,480,30,32,15,400,400,5,classical
245,308,0.1,0.1,480,30,32,15,400,400,5,classical
250,316,0.1,0.1,480,30,32,15,400,400,5,classical
255,301,0.1,0.1,480,30,32,15,400,400,5,classical
260,292,0.1,0.1,480,30,32,15,400,400,5,classical
265,300,0.1,0.1,480,30,32,15,400,400,5,classical
270,299,0.1,0.1,480,30,32,15,400,400,5,classical
275,328,0.1,0.1,480,30,32,15,400,400,5,classical
280,313,0.1,0.1,480,30,32,15,400,400,5,classical
285,305,0.1,0.1,480,30,32,15,400,400,5,classical
290,310,0.1,0.1,480,30,32,15,400,400,5,classical
295,309,0.1,0.1,480,30,32,15,400,400,5,classical
300,299,0.1,0.1,480,30,32,15,400,400,5,classical
305,286,0.1,0.1,480,30,32,15,400,400,5,classical
310,286,0.1,0.1,480,30,32,15,400,400,5,classical
315,316,0.1,0.1,480,30,32,15,400,400,5,classical
320,296,0.1,0.1,480,30,32,15,400,400,5,classical
325,299,0.1,0.1,480,30,32,15,400,400,5,classical
330,304,0.1,0.1,480,30,32,15,400,400,5,classical
335,303,0.1,0.1,480,30,32,15,400,400,5,classical
340,306,0.1,0.1,480,30,32,15,400,400,5,classical
345,313,0.1,0.1,480,30,32,15,400,400,5,classical
350,314,0.1,0.1,480,30,32,15,400,400,5,classical
355,310,0.1,0.1,480,30,32,15,400,400,5,classical
360,309,0.1,0.1,480,30,32,15,400,400,5,classical
365,299,0.1,0.1,480,30,32,15,400,400,5,classical
370,301,0.1,0.1,480,30,32,15,400,400,5,classical
375,301,0.1,0.1,480,30,32,15,400,400,5,classical
380,314,0.1,0.1,480,30,32,15,400,400,5,classical
385,309,0.1,0.1,480,30,32,15,400,400,5,classical
390,319,0.1,0.1,480,30,32,15,400,400,5,classical
395,304,0.1,0.1,480,30,32,15,400,400,5,classical
400,304,0.1,0.1,480,30,32,15,400,400,5,classical
