Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,94,0.1,0.1,480,30,32,15,400,400,5,classical
10,160,0.1,0.1,480,30,32,15,400,400,5,classical
15,206,0.1,0.1,480,30,32,15,400,400,5,classical
20,260,0.1,0.1,480,30,32,15,400,400,5,classical
25,264,0.1,0.1,480,30,32,15,400,400,5,classical
30,296,0.1,0.1,480,30,32,15,400,400,5,classical
35,307,0.1,0.1,480,30,32,15,400,400,5,classical
40,306,0.1,0.1,480,30,32,15,400,400,5,classical
45,295,0.1,0.1,480,30,32,15,400,400,5,classical
50,291,0.1,0.1,480,30,32,15,400,400,5,classical
55,297,0.1,0.1,480,30,32,15,400,400,5,classical
60,312,0.1,0.1,480,30,32,15,400,400,5,classical
65,307,0.1,0.1,480,30,32,15,400,400,5,classical
70,337,0.1,0.1,480,30,32,15,400,400,5,classical
75,310,0.1,0.1,480,30,32,15,400,400,5,classical
80,304,0.1,0.1,480,30,32,15,400,400,5,classical
85,304,0.1,0.1,480,30,32,15,400,400,5,classical
90,280,0.1,0.1,480,30,32,15,400,400,5,classical
95,287,0.1,0.1,480,30,32,15,400,400,5,classical
100,313,0.1,0.1,480,30,32,15,400,400,5,classical
105,303,0.1,0.1,480,30,32,15,400,400,5,classical
110,303,0.1,0.1,480,30,32,15,400,400,5,classical
115,294,0.1,0.1,480,30,32,15,400,400,5,classical
120,293,0.1,0.1,480,30,32,15,400,400,5,classical
125,298,0.1,0.1,480,30,32,15,400,400,5,classical
130,303,0.1,0.1,480,30,32,15,400,400,5,classical
135,305,0.1,0.1,480,30,32,15,400,400,5,classical
140,318,0.1,0.1,480,30,32,15,400,400,5,classical
145,319,0.1,0.1,480,30,32,15,400,400,5,classical
150,322,0.1,0.1,480,30,32,15,400,400,5,classical
155,312,0.1,0.1,480,30,32,15,400,400,5,classical
160,313,0.1,0.1,480,30,32,15,400,400,5,classical
165,304,0.1,0.1,480,30,32,15,400,400,5,classical
170,299,0.1,0.1,480,30,32,15,400,400,5,classical
175,300,0.1,0.1,480,30,32,15,400,400,5,classical
180,300,0.1,0.1,480,30,32,15,400,400,5,classical
185,295,0.1,0.1,480,30,32,15,400,400,5,classical
190,284,0.1,0.1,480,30,32,15,400,400,5,classical
195,316,0.1,0.1,480,30,32,15,400,400,5,classical
200,319,0.1,0.1,480,30,32,15,400,400,5,classical
205,317,0.1,0.1,480,30,32,15,400,400,5,classical
210,299,0.1,0.1,480,30,32,15,400,400,5,classical
215,308,0.1,0.1,480,30,32,15,400,400,5,classical
220,295,0.1,0.1,480,30,32,15,400,400,5,classical
225,281,0.1,0.1,480,30,32,15,400,400,5,classical
230,296,0.1,0.1,480,30,32,15,400,400,5,classical
235,299,0.1,0.1,480,30,32,15,400,400,5,classical
240,315,0.1,0.1,480,30,32,15,400,400,5,classical
245,327,0.1,0.1,480,30,32,15,400,400,5,classical
250,304,0.1,0.1,480,30,32,15,400,400,5,classical
255,303,0.1,0.1,480,30,32,15,400,400,5,classical
260,309,0.1,0.1,480,30,32,15,400,400,5,classical
265,290,0.1,0.1,480,30,32,15,400,400,5,classical
270,297,0.1,0.1,480,30,32,15,400,400,5,classical
275,313,0.1,0.1,480,30,32,15,400,400,5,classical
280,324,0.1,0.1,480,30,32,15,400,400,5,classical
285,292,0.1,0.1,480,30,32,15,400,400,5,classical
290,284,0.1,0.1,480,30,32,15,400,400,5,classical
295,312,0.1,0.1,480,30,32,15,400,400,5,classical
300,305,0.1,0.1,480,30,32,15,400,400,5,classical
305,309,0.1,0.1,480,30,32,15,400,400,5,classical
310,320,0.1,0.1,480,30,32,15,400,400,5,classical
315,316,0.1,0.1,480,30,32,15,400,400,5,classical
320,334,0.1,0.1,480,30,32,15,400,400,5,classical
325,319,0.1,0.1,480,30,32,15,400,400,5,classical
330,310,0.1,0.1,480,30,32,15,400,400,5,classical
335,325,0.1,0.1,480,30,32,15,400,400,5,classical
340,322,0.1,0.1,480,30,32,15,400,400,5,classical
345,319,0.1,0.1,480,30,32,15,400,400,5,classical
350,310,0.1,0.1,480,30,32,15,400,400,5,classical
355,306,0.1,0.1,480,30,32,15,400,400,5,classical
360,302,0.1,0.1,480,30,32,15,400,400,5,classical
365,313,0.1,0.1,480,30,32,15,400,400,5,classical
370,322,0.1,0.1,480,30,32,15,400,400,5,classical
375,310,0.1,0.1,480,30,32,15,400,400,5,classical
380,308,0.1,0.1,480,30,32,15,400,400,5,classical
385,296,0.1,0.1,480,30,32,15,400,400,5,classical
390,299,0.1,0.1,480,30,32,15,400,400,5,classical
395,311,0.1,0.1,480,30,32,15,400,400,5,classical
400,326,0.1,0.1,480,30,32,15,400,400,5,classical
