Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,75,0.1,0.1,480,30,96,5,400,400,5,classical
10,131,0.1,0.1,480,30,96,5,400,400,5,classical
15,182,0.1,0.1,480,30,96,5,400,400,5,classical
20,238,0.1,0.1,480,30,96,5,400,400,5,classical
25,291,0.1,0.1,480,30,96,5,400,400,5,classical
30,301,0.1,0.1,480,30,96,5,400,400,5,classical
35,298,0.1,0.1,480,30,96,5,400,400,5,classical
40,315,0.1,0.1,480,30,96,5,400,400,5,classical
45,312,0.1,0.1,480,30,96,5,400,400,5,classical
50,311,0.1,0.1,480,30,96,5,400,400,5,classical
55,300,0.1,0.1,480,30,96,5,400,400,5,classical
60,303,0.1,0.1,480,30,96,5,400,400,5,classical
65,309,0.1,0.1,480,30,96,5,400,400,5,classical
70,306,0.1,0.1,480,30,96,5,400,400,5,classical
75,297,0.1,0.1,480,30,96,5,400,400,5,classical
80,306,0.1,0.1,480,30,96,5,400,400,5,classical
85,296,0.1,0.1,480,30,96,5,400,400,5,classical
90,323,0.1,0.1,480,30,96,5,400,400,5,classical
95,327,0.1,0.1,480,30,96,5,400,400,5,classical
100,328,0.1,0.1,480,30,96,5,400,400,5,classical
105,292,0.1,0.1,480,30,96,5,400,400,5,classical
110,317,0.1,0.1,480,30,96,5,400,400,5,classical
115,297,0.1,0.1,480,30,96,5,400,400,5,classical
120,273,0.1,0.1,480,30,96,5,400,400,5,classical
125,298,0.1,0.1,480,30,96,5,400,400,5,classical
130,306,0.1,0.1,480,30,96,5,400,400,5,classical
135,320,0.1,0.1,480,30,96,5,400,400,5,classical
140,316,0.1,0.1,480,30,96,5,400,400,5,classical
145,303,0.1,0.1,480,30,96,5,400,400,5,classical
150,331,0.1,0.1,480,30,96,5,400,400,5,classical
155,309,0.1,0.1,480,30,96,5,400,400,5,classical
160,307,0.1,0.1,480,30,96,5,400,400,5,classical
165,301,0.1,0.1,480,30,96,5,400,400,5,classical
170,304,0.1,0.1,480,30,96,5,400,400,5,classical
175,284,0.1,0.1,480,30,96,5,400,400,5,classical
180,293,0.1,0.1,480,30,96,5,400,400,5,classical
185,295,0.1,0.1,480,30,96,5,400,400,5,classical
190,310,0.1,0.1,480,30,96,5,400,400,5,classical
195,312,0.1,0.1,480,30,96,5,400,400,5,classical
200,340,0.1,0.1,480,30,96,5,400,400,5,classical
205,304,0.1,0.1,480,30,96,5,400,400,5,classical
210,301,0.1,0.1,480,30,96,5,400,400,5,classical
215,303,0.1,0.1,480,30,96,5,400,400,5,classical
220,297,0.1,0.1,480,30,96,5,400,400,5,classical
225,300,0.1,0.1,480,30,96,5,400,400,5,classical
230,322,0.1,0.1,480,30,96,5,400,400,5,classical
235,285,0.1,0.1,480,30,96,5,400,400,5,classical
240,304,0.1,0.1,480,30,96,5,400,400,5,classical
245,322,0.1,0.1,480,30,96,5,400,400,5,classical
250,307,0.1,0.1,480,30,96,5,400,400,5,classical
255,311,0.1,0.1,480,30,96,5,400,400,5,classical
260,300,0.1,0.1,480,30,96,5,400,400,5,classical
265,295,0.1,0.1,480,30,96,5,400,400,5,classical
270,297,0.1,0.1,480,30,96,5,400,400,5,classical
275,315,0.1,0.1,480,30,96,5,400,400,5,classical
280,295,0.1,0.1,480,30,96,5,400,400,5,classical
285,288,0.1,0.1,480,30,96,5,400,400,5,classical
290,297,0.1,0.1,480,30,96,5,400,400,5,classical
295,296,0.1,0.1,480,30,96,5,400,400,5,classical
300,312,0.1,0.1,480,30,96,5,400,400,5,classical
305,314,0.1,0.1,480,30,96,5,400,400,5,classical
310,305,0.1,0.1,480,30,96,5,400,400,5,classical
315,307,0.1,0.1,480,30,96,5,400,400,5,classical
320,318,0.1,0.1,480,30,96,5,400,400,5,classical
325,312,0.1,0.1,480,30,96,5,400,400,5,classical
330,320,0.1,0.1,480,30,96,5,400,400,5,classical
335,315,0.1,0.1,480,30,96,5,400,400,5,classical
340,316,0.1,0.1,480,30,96,5,400,400,5,classical
345,296,0.1,0.1,480,30,96,5,400,400,5,classical
350,293,0.1,0.1,480,30,96,5,400,400,5,classical
355,303,0.1,0.1,480,30,96,5,400,400,5,classical
360,295,0.1,0.1,480,30,96,5,400,400,5,classical
365,326,0.1,0.1,480,30,96,5,400,400,5,classical
370,309,0.1,0.1,480,30,96,5,400,400,5,classical
375,285,0.1,0.1,480,30,96,5,400,400,5,classical
380,308,0.1,0.1,480,30,96,5,400,400,5,classical
385,309,0.1,0.1,480,30,96,5,400,400,5,classical
390,297,0.1,0.1,480,30,96,5,400,400,5,classical
395,310,0.1,0.1,480,30,96,5,400,400,5,classical
400,298,0.1,0.1,480,30,96,5,400,400,5,classical
