Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,115,0.14,0.1,480,30,48,10,400,400,5,classical
10,212,0.14,0.1,480,30,48,10,400,400,5,classical
15,294,0.14,0.1,480,30,48,10,400,400,5,classical
20,340,0.14,0.1,480,30,48,10,400,400,5,classical
25,358,0.14,0.1,480,30,48,10,400,400,5,classical
30,362,0.14,0.1,480,30,48,10,400,400,5,classical
35,350,0.14,0.1,480,30,48,10,400,400,5,classical
40,347,0.14,0.1,480,30,48,10,400,400,5,classical
45,345,0.14,0.1,480,30,48,10,400,400,5,classical
50,337,0.14,0.1,480,30,48,10,400,400,5,classical
55,352,0.14,0.1,480,30,48,10,400,400,5,classical
60,349,0.14,0.1,480,30,48,10,400,400,5,classical
65,351,0.14,0.1,480,30,48,10,400,400,5,classical
70,348,0.14,0.1,480,30,48,10,400,400,5,classical
75,345,0.14,0.1,480,30,48,10,400,400,5,classical
80,361,0.14,0.1,480,30,48,10,400,400,5,classical
85,357,0.14,0.1,480,30,48,10,400,400,5,classical
90,347,0.14,0.1,480,30,48,10,400,400,5,classical
95,351,0.14,0.1,480,30,48,10,400,400,5,classical
100,356,0.14,0.1,480,30,48,10,400,400,5,classical
105,344,0.14,0.1,480,30,48,10,400,400,5,classical
110,344,0.14,0.1,480,30,48,10,400,400,5,classical
115,346,0.14,0.1,480,30,48,10,400,400,5,classical
120,354,0.14,0.1,480,30,48,10,400,400,5,classical
125,344,0.14,0.1,480,30,48,10,400,400,5,classical
130,352,0.14,0.1,480,30,48,10,400,400,5,classical
135,346,0.14,0.1,480,30,48,10,400,400,5,classical
140,361,0.14,0.1,480,30,48,10,400,400,5,classical
145,340,0.14,0.1,480,30,48,10,400,400,5,classical
150,367,0.14,0.1,480,30,48,10,400,400,5,classical
155,344,0.14,0.1,480,30,48,10,400,400,5,classical
160,347,0.14,0.1,480,30,48,10,400,400,5,classical
165,353,0.14,0.1,480,30,48,10,400,400,5,classical
170,351,0.14,0.1,480,30,48,10,400,400,5,classical
175,361,0.14,0.1,480,30,48,10,400,400,5,classical
180,356,0.14,0.1,480,30,48,10,400,400,5,classical
185,363,0.14,0.1,480,30,48,10,400,400,5,classical
190,372,0.14,0.1,480,30,48,10,400,400,5,classical
195,357,0.14,0.1,480,30,48,10,400,400,5,classical
200,335,0.14,0.1,480,30,48,10,400,400,5,classical
205,345,0.14,0.1,480,30,48,10,400,400,5,classical
210,351,0.14,0.1,480,30,48,10,400,400,5,classical
215,345,0.14,0.1,480,30,48,10,400,400,5,classical
220,359,0.14,0.1,480,30,48,10,400,400,5,classical
225,342,0.14,0.1,480,30,48,10,400,400,5,classical
230,338,0.14,0.1,480,30,48,10,400,400,5,classical
235,343,0.14,0.1,480,30,48,10,400,400,5,classical
240,333,0.14,0.1,480,30,48,10,400,400,5,classical
245,347,0.14,0.1,480,30,48,10,400,400,5,classical
250,351,0.14,0.1,480,30,48,10,400,400,5,classical
255,355,0.14,0.1,480,30,48,10,400,400,5,classical
260,355,0.14,0.1,480,30,48,10,400,400,5,classical
265,358,0.14,0.1,480,30,48,10,400,400,5,classical
270,358,0.14,0.1,480,30,48,10,400,400,5,classical
275,348,0.14,0.1,480,30,48,10,400,400,5,classical
280,335,0.14,0.1,480,30,48,10,400,400,5,classical
285,331,0.14,0.1,480,30,48,10,400,400,5,classical
290,343,0.14,0.1,480,30,48,10,400,400,5,classical
295,329,0.14,0.1,480,30,48,10,400,400,5,classical
300,338,0.14,0.1,480,30,48,10,400,400,5,classical
305,337,0.14,0.1,480,30,48,10,400,400,5,classical
310,336,0.14,0.1,480,30,48,10,400,400,5,classical
315,350,0.14,0.1,480,30,48,10,400,400,5,classical
320,343,0.14,0.1,480,30,48,10,400,400,5,classical
325,352,0.14,0.1,480,30,48,10,400,400,5,classical
330,350,0.14,0.1,480,30,48,10,400,400,5,classical
335,335,0.14,0.1,480,30,48,10,400,400,5,classical
340,332,0.14,0.1,480,30,48,10,400,400,5,classical
345,345,0.14,0.1,480,30,48,10,400,400,5,classical
350,341,0.14,0.1,480,30,48,10,400,400,5,classical
355,337,0.14,0.1,480,30,48,10,400,400,5,classical
360,353,0.14,0.1,480,30,48,10,400,400,5,classical
365,346,0.14,0.1,480,30,48,10,400,400,5,classical
370,361,0.14,0.1,480,30,48,10,400,400,5,classical
375,362,0.14,0.1,480,30,48,10,400,400,5,classical
380,357,0.14,0.1,480,30,48,10,400,400,5,classical
385,359,0.14,0.1,480,30,48,10,400,400,5,classical
390,339,0.14,0.1,480,30,48,10,400,400,5,classical
395,342,0.14,0.1,480,30,48,10,400,400,5,classical
400,362,0.14,0.1,480,30,48,10,400,400,5,classical
