Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,98,0.1,0.1,480,30,48,10,600,400,5,classical
10,185,0.1,0.1,480,30,48,10,600,400,5,classical
15,282,0.1,0.1,480,30,48,10,600,400,5,classical
20,326,0.1,0.1,480,30,48,10,600,400,5,classical
25,342,0.1,0.1,480,30,48,10,600,400,5,classical
30,337,0.1,0.1,480,30,48,10,600,400,5,classical
35,351,0.1,0.1,480,30,48,10,600,400,5,classical
40,336,0.1,0.1,480,30,48,10,600,400,5,classical
45,335,0.1,0.1,480,30,48,10,600,400,5,classical
50,337,0.1,0.1,480,30,48,10,600,400,5,classical
55,328,0.1,0.1,480,30,48,10,600,400,5,classical
60,320,0.1,0.1,480,30,48,10,600,400,5,classical
65,334,0.1,0.1,480,30,48,10,600,400,5,classical
70,341,0.1,0.1,480,30,48,10,600,400,5,classical
75,342,0.1,0.1,480,30,48,10,600,400,5,classical
80,355,0.1,0.1,480,30,48,10,600,400,5,classical
85,380,0.1,0.1,480,30,48,10,600,400,5,classical
90,351,0.1,0.1,480,30,48,10,600,400,5,classical
95,351,0.1,0.1,480,30,48,10,600,400,5,classical
100,334,0.1,0.1,480,30,48,10,600,400,5,classical
105,337,0.1,0.1,480,30,48,10,600,400,5,classical
110,356,0.1,0.1,480,30,48,10,600,400,5,classical
115,347,0.1,0.1,480,30,48,10,600,400,5,classical
120,352,0.1,0.1,480,30,48,10,600,400,5,classical
125,352,0.1,0.1,480,30,48,10,600,400,5,classical
130,351,0.1,0.1,480,30,48,10,600,400,5,classical
135,343,0.1,0.1,480,30,48,10,600,400,5,classical
140,334,0.1,0.1,480,30,48,10,600,400,5,classical
145,333,0.1,0.1,480,30,48,10,600,400,5,classical
150,338,0.1,0.1,480,30,48,10,600,400,5,classical
155,330,0.1,0.1,480,30,48,10,600,400,5,classical
160,366,0.1,0.1,480,30,48,10,600,400,5,classical
165,361,0.1,0.1,480,30,48,10,600,400,5,classical
170,348,0.1,0.1,480,30,48,10,600,400,5,classical
175,340,0.1,0.1,480,30,48,10,600,400,5,classical
180,321,0.1,0.1,480,30,48,10,600,400,5,classical
185,335,0.1,0.1,480,30,48,10,600,400,5,classical
190,344,0.1,0.1,480,30,48,10,600,400,5,classical
195,319,0.1,0.1,480,30,48,10,600,400,5,classical
200,357,0.1,0.1,480,30,48,10,600,400,5,classical
205,367,0.1,0.1,480,30,48,10,600,400,5,classical
210,336,0.1,0.1,480,30,48,10,600,400,5,classical
215,340,0.1,0.1,480,30,48,10,600,400,5,classical
220,330,0.1,0.1,480,30,48,10,600,400,5,classical
225,346,0.1,0.1,480,30,48,10,600,400,5,classical
230,332,0.1,0.1,480,30,48,10,600,400,5,classical
235,355,0.1,0.1,480,30,48,10,600,400,5,classical
240,336,0.1,0.1,480,30,48,10,600,400,5,classical
245,340,0.1,0.1,480,30,48,10,600,400,5,classical
250,344,0.1,0.1,480,30,48,10,600,400,5,classical
255,333,0.1,0.1,480,30,48,10,600,400,5,classical
260,348,0.1,0.1,480,30,48,10,600,400,5,classical
265,341,0.1,0.1,480,30,48,10,600,400,5,classical
270,331,0.1,0.1,480,30,48,10,600,400,5,classical
275,327,0.1,0.1,480,30,48,10,600,400,5,classical
280,343,0.1,0.1,480,30,48,10,600,400,5,classical
285,342,0.1,0.1,480,30,48,10,600,400,5,classical
290,337,0.1,0.1,480,30,48,10,600,400,5,classical
295,334,0.1,0.1,480,30,48,10,600,400,5,classical
300,334,0.1,0.1,480,30,48,10,600,400,5,classical
305,336,0.1,0.1,480,30,48,10,600,400,5,classical
310,340,0.1,0.1,480,30,48,10,600,400,5,classical
315,327,0.1,0.1,480,30,48,10,600,400,5,classical
320,336,0.1,0.1,480,30,48,10,600,400,5,classical
325,328,0.1,0.1,480,30,48,10,600,400,5,classical
330,344,0.1,0.1,480,30,48,10,600,400,5,classical
335,340,0.1,0.1,480,30,48,10,600,400,5,classical
340,343,0.1,0.1,480,30,48,10,600,400,5,classical
345,332,0.1,0.1,480,30,48,10,600,400,5,classical
350,322,0.1,0.1,480,30,48,10,600,400,5,classical
355,337,0.1,0.1,480,30,48,10,600,400,5,classical
360,347,0.1,0.1,480,30,48,10,600,400,5,classical
365,337,0.1,0.1,480,30,48,10,600,400,5,classical
370,338,0.1,0.1,480,30,48,10,600,400,5,classical
375,332,0.1,0.1,480,30,48,10,600,400,5,classical
380,334,0.1,0.1,480,30,48,10,600,400,5,classical
385,351,0.1,0.1,480,30,48,10,600,400,5,classical
390,312,0.1,0.1,480,30,48,10,600,400,5,classical
395,313,0.1,0.1,480,30,48,10,600,400,5,classical
400,338,0.1,0.1,480,30,48,10,600,400,5,classical
