Step,Infected Count,Infection Rate,Recovery Rate,Total People,Initial Infected,Num Clusters,Intra-cluster Connections,Inter-cluster Connections,Total Steps,Measure Interval,Method
5,87,0.1,0.1,480,30,48,10,600,400,5,classical
10,181,0.1,0.1,480,30,48,10,600,400,5,classical
15,256,0.1,0.1,480,30,48,10,600,400,5,classical
20,314,0.1,0.1,480,30,48,10,600,400,5,classical
25,335,0.1,0.1,480,30,48,10,600,400,5,classical
30,339,0.1,0.1,480,30,48,10,600,400,5,classical
35,358,0.1,0.1,480,30,48,10,600,400,5,classical
40,339,0.1,0.1,480,30,48,10,600,400,5,classical
45,332,0.1,0.1,480,30,48,10,600,400,5,classical
50,355,0.1,0.1,480,30,48,10,600,400,5,classical
55,341,0.1,0.1,480,30,48,10,600,400,5,classical
60,345,0.1,0.1,480,30,48,10,600,400,5,classical
65,357,0.1,0.1,480,30,48,10,600,400,5,classical
70,345,0.1,0.1,480,30,48,10,600,400,5,classical
75,347,0.1,0.1,480,30,48,10,600,400,5,classical
80,338,0.1,0.1,480,30,48,10,600,400,5,classical
85,344,0.1,0.1,480,30,48,10,600,400,5,classical
90,336,0.1,0.1,480,30,48,10,600,400,5,classical
95,351,0.1,0.1,480,30,48,10,600,400,5,classical
100,335,0.1,0.1,480,30,48,10,600,400,5,classical
105,339,0.1,0.1,480,30,48,10,600,400,5,classical
110,343,0.1,0.1,480,30,48,10,600,400,5,classical
115,351,0.1,0.1,480,30,48,10,600,400,5,classical
120,352,0.1,0.1,480,30,48,10,600,400,5,classical
125,350,0.1,0.1,480,30,48,10,600,400,5,classical
130,336,0.1,0.1,480,30,48,10,600,400,5,classical
135,347,0.1,0.1,480,30,48,10,600,400,5,classical
140,346,0.1,0.1,480,30,48,10,600,400,5,classical
145,337,0.1,0.1,480,30,48,10,600,400,5,classical
150,343,0.1,0.1,480,30,48,10,600,400,5,classical
155,346,0.1,0.1,480,30,48,10,600,400,5,classical
160,344,0.1,0.1,480,30,48,10,600,400,5,classical
165,344,0.1,0.1,480,30,48,10,600,400,5,classical
170,348,0.1,0.1,480,30,48,10,600,400,5,classical
175,324,0.1,0.1,480,30,48,10,600,400,5,classical
180,329,0.1,0.1,480,30,48,10,600,400,5,classical
185,337,0.1,0.1,480,30,48,10,600,400,5,classical
190,344,0.1,0.1,480,30,48,10,600,400,5,classical
195,340,0.1,0.1,480,30,48,10,600,400,5,classical
200,338,0.1,0.1,480,30,48,10,600,400,5,classical
205,332,0.1,0.1,480,30,48,10,600,400,5,classical
210,336,0.1,0.1,480,30,48,10,600,400,5,classical
215,332,0.1,0.1,480,30,48,10,600,400,5,classical
220,324,0.1,0.1,480,30,48,10,600,400,5,classical
225,336,0.1,0.1,480,30,48,10,600,400,5,classical
230,341,0.1,0.1,480,30,48,10,600,400,5,classical
235,354,0.1,0.1,480,30,48,10,600,400,5,classical
240,332,0.1,0.1,480,30,48,10,600,400,5,classical
245,339,0.1,0.1,480,30,48,10,600,400,5,classical
250,351,0.1,0.1,480,30,48,10,600,400,5,classical
255,347,0.1,0.1,480,30,48,10,600,400,5,classical
260,361,0.1,0.1,480,30,48,10,600,400,5,classical
265,339,0.1,0.1,480,30,48,10,600,400,5,classical
270,326,0.1,0.1,480,30,48,10,600,400,5,classical
275,345,0.1,0.1,480,30,48,10,600,400,5,classical
280,354,0.1,0.1,480,30,48,10,600,400,5,classical
285,352,0.1,0.1,480,30,48,10,600,400,5,classical
290,346,0.1,0.1,480,30,48,10,600,400,5,classical
295,336,0.1,0.1,480,30,48,10,600,400,5,classical
300,330,0.1,0.1,480,30,48,10,600,400,5,classical
305,360,0.1,0.1,480,30,48,10,600,400,5,classical
310,379,0.1,0.1,480,30,48,10,600,400,5,classical
315,359,0.1,0.1,480,30,48,10,600,400,5,classical
320,336,0.1,0.1,480,30,48,10,600,400,5,classical
325,339,0.1,0.1,480,30,48,10,600,400,5,classical
330,338,0.1,0.1,480,30,48,10,600,400,5,classical
335,321,0.1,0.1,480,30,48,10,600,400,5,classical
340,337,0.1,0.1,480,30,48,10,600,400,5,classical
345,326,0.1,0.1,480,30,48,10,600,400,5,classical
350,331,0.1,0.1,480,30,48,10,600,400,5,classical
355,341,0.1,0.1,480,30,48,10,600,400,5,classical
360,327,0.1,0.1,480,30,48,10,600,400,5,classical
365,348,0.1,0.1,480,30,48,10,600,400,5,classical
370,348,0.1,0.1,480,30,48,10,600,400,5,classical
375,343,0.1,0.1,480,30,48,10,600,400,5,classical
380,332,0.1,0.1,480,30,48,10,600,400,5,classical
385,331,0.1,0.1,480,30,48,10,600,400,5,classical
390,349,0.1,0.1,480,30,48,10,600,400,5,classical
395,345,0.1,0.1,480,30,48,10,600,400,5,classical
400,340,0.1,0.1,480,30,48,10,600,400,5,classical
